source_id,source_name,iso3_country,original_inventory_sector,lat,lon,geometry_ref,relationship,ultimate_parent_name,ultimate_parent_id,percent_interest_parent,company_name,company_id,percent_interest_company,interest_units,start_date,end_date,created_date,modified_date,percent_company_datasource,percent_parent_datasource
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Scout Energy Partners,100001010794.0,0.1665660161966356,Scout Energy Partners,100001010794,0.1665660161966356,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.859028,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Unknown Owner,100001010800.0,0.0534933262125087,Unknown Owner,100001010800,0.0534933262125087,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.859449,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Chesapeake,100001010833.0,0.0005131892268853,Chesapeake,100001010833,0.0005131892268853,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.856962,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Cml Exploration,100001010834.0,0.0014825465012785,Cml Exploration,100001010834,0.0014825465012785,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.857048,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,SM Energy,100001010845.0,1.4409098722516358,SM Energy,100001010845,1.4409098722516358,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.858946,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,US Energy,100001010846.0,0.0009921658848953,US Energy,100001010846,0.0009921658848953,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.859406,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Zarvona Energy,100001010847.0,0.3084571077010108,Zarvona Energy,100001010847,0.3084571077010108,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.859613,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Surge Energy,100001010872.0,0.8846014991145937,Surge Energy,100001010872,0.8846014991145937,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.859196,,,"{7061,34484}"
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Northern Oil & Gas,100001010895.0,0.1318288242213254,Northern Oil & Gas,100001010895,0.1318288242213254,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.858287,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,White Rock Oil & Gas,100001010903.0,0.1761075592874535,White Rock Oil & Gas,100001010903,0.1761075592874535,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.859592,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Basa Resources,100001010915.0,0.0323461298091341,Basa Resources,100001010915,0.0323461298091341,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.856675,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Bedrock Energy Partners,100001010916.0,0.0205465779852214,Bedrock Energy Partners,100001010916,0.0205465779852214,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.856744,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Crescent Energy,100001010917.0,0.2718154374167385,Crescent Energy,100001010917,0.2718154374167385,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.857157,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Hillwood Energy,100001010921.0,3.801401783410752e-05,Hillwood Energy,100001010921,3.801401783410752e-05,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.857768,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,United Production Partners,100001010926.0,0.1637302212435881,United Production Partners,100001010926,0.1637302212435881,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.859428,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Walsh Petroleum,100001010928.0,0.0402568527396358,Walsh Petroleum,100001010928,0.0402568527396358,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.859572,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Bayswater,100001010983.0,0.1630648663874452,Bayswater,100001010983,0.1630648663874452,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.856718,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,PDC Energy,100001010995.0,0.5055294687396958,PDC Energy,100001010995,0.5055294687396958,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.858372,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Prime Energy,100001010999.0,0.0421233389811984,Prime Energy,100001010999,0.0421233389811984,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.858666,,,"{7061,34496}"
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Callon Petroleum,100001011009.0,1.397843798182357,Callon Petroleum,100001011009,1.397843798182357,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.856855,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Earthstone Energy,100001011015.0,1.1589637832901905,Earthstone Energy,100001011015,1.1589637832901905,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.857375,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Matador Resources,100001011017.0,0.1899597819931844,Matador Resources,100001011017,0.1899597819931844,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.858013,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Fasken Oil and Ranch,100001011035.0,0.5346709877326451,Fasken Oil and Ranch,100001011035,0.5346709877326451,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.857554,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Burk Royalty,100001011041.0,0.2431946640392012,Burk Royalty,100001011041,0.2431946640392012,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.856808,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Compass Production Partners,100001011044.0,0.0345851573826542,Compass Production Partners,100001011044,0.0345851573826542,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.85707,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Patterson-UTI Energy,100001011060.0,0.0008135000316003,Patterson-UTI Energy,100001011060,0.0008135000316003,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.858445,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Sheridan Production Partners,100001011069.0,0.0002280841625051,Sheridan Production Partners,100001011069,0.0002280841625051,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.859069,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Urban Oil & Gas Group,100001011080.0,0.0144757374251233,Urban Oil & Gas Group,100001011080,0.0144757374251233,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.85949,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Lario Oil & Gas,100001011113.0,0.3018806895255183,Lario Oil & Gas,100001011113,0.3018806895255183,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.857855,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Ameredev,100001011281.0,0.2098069708486366,Ameredev,100001011281,0.2098069708486366,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.85654,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,BTA Oil Producers,100001011282.0,0.2190443527898697,BTA Oil Producers,100001011282,0.2190443527898697,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.856628,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Caza Petroleum,100001011284.0,4.181542516756493e-05,Caza Petroleum,100001011284,4.181542516756493e-05,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.856941,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Cross Timbers Energy,100001011285.0,0.0,Cross Timbers Energy,100001011285,0.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.857178,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,MorningStar Partners,100001011289.0,0.0069337579296502,MorningStar Partners,100001011289,0.0069337579296502,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.858242,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Murchison Oil & Gas,100001011290.0,0.1032232642986878,Murchison Oil & Gas,100001011290,0.1032232642986878,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.858265,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Novo Oil & Gas,100001011291.0,0.1922824765200931,Novo Oil & Gas,100001011291,0.1922824765200931,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.858308,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Permian Resources,100001011292.0,1.402930271644374,Permian Resources,100001011292,1.402930271644374,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.858533,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Ring Energy,100001011293.0,0.1684401143271914,Ring Energy,100001011293,0.1684401143271914,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.858838,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Sabinal Energy,100001011294.0,0.2030291012420405,Sabinal Energy,100001011294,0.2030291012420405,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.858967,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Tap Rock Resources,100001011296.0,0.0042043504335028,Tap Rock Resources,100001011296,0.0042043504335028,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.859278,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Juniper Capital Iii Lp,100001026559.0,,1920 Energy,100001011298,0.0735115057617309,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.856454,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,,,,1920 Energy,100001011298,0.0735115057617309,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.856475,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Abraxas Petroleum,100001011299.0,0.0301223121384838,Abraxas Petroleum,100001011299,0.0301223121384838,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.856518,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Avalon Oil & Gas,100001011300.0,0.0131414462677285,Avalon Oil & Gas,100001011300,0.0131414462677285,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.856562,,,"{7061,34524}"
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,BCP Resources,100001011301.0,0.0,BCP Resources,100001011301,0.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.856584,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Baron Energy,100001011302.0,2.2808416250511177e-05,Baron Energy,100001011302,2.2808416250511177e-05,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.856654,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Battalion Oil,100001011303.0,0.2572028985565245,Battalion Oil,100001011303,0.2572028985565245,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.856697,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Birch Operations,100001011304.0,1.6208417106148298,Birch Operations,100001011304,1.6208417106148298,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.856766,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,CP Exploration,100001011305.0,0.0999958844160831,CP Exploration,100001011305,0.0999958844160831,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.85683,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Canan Mowrey Operating,100001011306.0,0.0070287913785971,Canan Mowrey Operating,100001011306,0.0070287913785971,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.856876,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Capitan Energy,100001011307.0,0.302755045263733,Capitan Energy,100001011307,0.302755045263733,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.856898,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,CapturePoint,100001011308.0,0.0156085488461767,CapturePoint,100001011308,0.0156085488461767,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.85692,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Clear Fork,100001011309.0,0.0681211200697216,Clear Fork,100001011309,0.0681211200697216,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.857027,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,CrownQuest,100001011310.0,2.256352432670309,CrownQuest,100001011310,2.256352432670309,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.8572,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Diamondback Energy,100001011311.0,6.903342531896557,Diamondback Energy,100001011311,6.903342531896557,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.857243,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Discovery Natural Resources,100001011312.0,0.5161048883973212,Discovery Natural Resources,100001011312,0.5161048883973212,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.857264,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Discovery Operating,100001011313.0,0.2083547993364708,Discovery Operating,100001011313,0.2083547993364708,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.857286,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Driftwood Energy,100001011314.0,0.1090242008172007,Driftwood Energy,100001011314,0.1090242008172007,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.857307,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,EPIC Pipeline,100001011315.0,0.3695647031829833,EPIC Pipeline,100001011315,0.3695647031829833,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.857354,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Egpi Firecreek,100001011316.0,5.3219633292820514e-05,Egpi Firecreek,100001011316,5.3219633292820514e-05,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.857424,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Elevation Resources,100001011317.0,0.1433850391890036,Elevation Resources,100001011317,0.1433850391890036,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.857445,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Encore Permian,100001011318.0,0.0414314729396759,Encore Permian,100001011318,0.0414314729396759,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.857467,,,{7061}
25494428,Permian TX,USA,oil-and-gas-production-and-transport,31.8759,-102.1841,trace_-102.1841_31.8759,owner,Forge Energy,100001011319.0,0.2243435698079233,Forge Energy,100001011319,0.2243435698079233,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.857575,,,{7061}
